   1.3355267914492148        1.3355267914492148        0.0000000000000000       0.23310510404047430     
   1.3677081599178706        1.3677081599178706        0.0000000000000000       0.20169498779578449     
   1.3998895283865265        1.3998895283865265        0.0000000000000000       0.17007600608455081     
   1.4320708968551823        1.4320708968551823        0.0000000000000000       0.13828090197807577     
   1.4642522653238381        1.4642522653238381        0.0000000000000000       0.10634260093140213     
   1.4964336337924939        1.4964336337924939        0.0000000000000000        7.4294176687321523E-002
   1.5286150022611498        1.5286150022611498        0.0000000000000000        4.2168817026823936E-002
   1.5607963707298056        1.5607963707298056        0.0000000000000000        9.9997894014544082E-003
   1.5707963705062866        1.5707963705062866        0.0000000000000000        0.0000000000000000     
  -1.5707963705062866       -1.5707963705062866       0.20000000298023224        0.0000000000000000     
  -1.5607963707298040       -1.5624630140197537       0.20000000298023224        8.3332163255738934E-003
  -1.5286150022611482       -1.5356440165902869       0.20000000298023224        3.5145071121991209E-002
  -1.4964336337924924       -1.5088208049990277       0.20000000298023224        6.1935855109760435E-002
  -1.4642522653238366       -1.4819901619894214       0.20000000298023224        8.8689482006347659E-002
  -1.4320708968551807       -1.4551488667457577       0.20000000298023224       0.11538984773344216     
  -1.3998895283865249       -1.4282936933558290       0.20000000298023224       0.14202082273024527     
  -1.3677081599178691       -1.4014214092767896       0.20000000298023224       0.16856624428276976     
  -1.3355267914492133       -1.3745287738052911       0.20000000298023224       0.19500990887451530     
  -1.3033454229805574       -1.3476125365530698       0.20000000298023224       0.22133556456440479     
  -1.2711640545119016       -1.3206694359292612       0.20000000298023224       0.24752690339835975     
  -1.2389826860432458       -1.2936961976308696       0.20000000298023224       0.27356755386164494     
  -1.2068013175745900       -1.2666895331429653       0.20000000298023224       0.29944107337985687     
  -1.1746199491059341       -1.2396461382503816       0.20000000298023224       0.32513094087740879     
  -1.1424385806372783       -1.2125626915628915       0.20000000298023224       0.35062054940341275     
  -1.1102572121686225       -1.1854358530560893       0.20000000298023224       0.37589319883608907     
  -1.0780758436999667       -1.1582622626304775       0.20000000298023224       0.40093208867820040     
  -1.0458944752313108       -1.1310385386915693       0.20000000298023224       0.42572031095756546     
  -1.0137131067626550       -1.1037612767541591       0.20000000298023224       0.45024084324840918     
 -0.98153173829399931       -1.0764270480742975       0.20000000298023224       0.47447654183123927     
 -0.94935036982534360       -1.0490323983129339       0.20000000298023224       0.49841013501106191     
 -0.91716900135668789       -1.0215738462356569       0.20000000298023224       0.52202421661607834     
 -0.88498763288803217      -0.99404788245361075       0.20000000298023224       0.54530123970227129     
 -0.85280626441937646      -0.96645096821022181       0.20000000298023224       0.56822351048703656     
 -0.82062489595072075      -0.93877953422253635       0.20000000298023224       0.59077318255587163     
 -0.78844352748206503      -0.91102997957958654       0.20000000298023224       0.61293225135420526     
 -0.75626215901340932      -0.88319867070978930       0.20000000298023224       0.63468254902439292     
 -0.72408079054475361      -0.85528194042314243       0.20000000298023224       0.65600573961669684     
 -0.69189942207609789      -0.82727608703841182       0.20000000298023224       0.67688331472522223     
 -0.65971805360744218      -0.79917737360547514       0.20000000298023224       0.69729658959963592     
 -0.62753668513878647      -0.77098202723418341       0.20000000298023224       0.71722669978947406     
 -0.59535531667013075      -0.74268623854225924       0.20000000298023224       0.73665459838363345     
 -0.56317394820147504      -0.71428616123601008       0.20000000298023224       0.75556105391393813     
 -0.53099257973281933      -0.68577791183899994       0.20000000298023224       0.77392664899849739     
 -0.49881121126416356      -0.65715756958529747       0.20000000298023224       0.79173177980794673     
 -0.46662984279550779      -0.62842117649550733       0.20000000298023224       0.80895665644560422     
 -0.43444847432685202      -0.59956473765551022       0.20000000298023224       0.82558130434117094     
 -0.40226710585819625      -0.57058422171967316       0.20000000298023224       0.84158556676678231     
 -0.37008573738954048      -0.54147556165316291       0.20000000298023224       0.85694910854857531     
 -0.33790436892088471      -0.51223465578637817       0.20000000298023224       0.87165142133884899     
 -0.30572300045222894      -0.48285736910510180       0.20000000298023224       0.88567183006682559     
 -0.27354163198357317      -0.45333953493210027       0.20000000298023224       0.89898950134664801     
 -0.24136026351491741      -0.42367695694764357       0.20000000298023224       0.91158345357997883     
 -0.20917889504626164      -0.39386541161593158       0.20000000298023224       0.92343256908813220     
 -0.17699752657760587      -0.36390065105094749       0.20000000298023224       0.93451560844134041     
 -0.14481615810895010      -0.33377840636296741       0.20000000298023224       0.94481122719130217     
 -0.11263478964029434      -0.30349439152991631       0.20000000298023224       0.95429799522796166     
  -8.0453421171638589E-002 -0.27304430784079020       0.20000000298023224       0.96295441899661904     
  -4.8272052702982834E-002 -0.24242384896143390       0.20000000298023224       0.97075896682681961     
  -1.6090684234327080E-002 -0.21162870667602979       0.20000000298023224       0.97769009763979575     
   1.6090684234328675E-002 -0.18065457736067222       0.20000000298023224       0.98372629331634032     
   4.8272052702984430E-002 -0.14949716924831297       0.20000000298023224       0.98884609502153198     
   8.0453421171640185E-002 -0.11815221054709113       0.20000000298023224       0.99302814379638404     
  0.11263478964029594       -8.6615458476525117E-002  0.20000000298023224       0.99625122573880520     
  0.14481615810895171       -5.4882709288133297E-002  0.20000000298023224       0.99849432210670019     
  0.17699752657760748       -2.2949809338650571E-002  0.20000000298023224       0.99973666468405309     
  0.20917889504626325        9.1873327150272868E-003  0.20000000298023224       0.99995779675564755     
  0.24136026351491902        4.1532732529870907E-002  0.20000000298023224       0.99913764003692951     
  0.27354163198357478        7.4090315431230708E-002  0.20000000298023224       0.99725656790143946     
  0.30572300045223055       0.10686390044135759       0.20000000298023224       0.99429548523820765     
  0.33790436892088632       0.13985718291889029       0.20000000298023224       0.99023591525431520     
  0.37008573738954209       0.17307371575139008       0.20000000298023224       0.98506009351222079     
  0.40226710585819786       0.20651688905009871       0.20000000298023224       0.97875106945596824     
  0.43444847432685363       0.24018990830545764       0.20000000298023224       0.97129281563358916     
  0.46662984279550940       0.27409577097387894       0.20000000298023224       0.96267034476324631     
  0.49881121126416517       0.30823724148112308       0.20000000298023224       0.95286983471634346     
  0.53099257973282088       0.34261682464574089       0.20000000298023224       0.94187876140031268     
  0.56317394820147659       0.37723673754768977       0.20000000298023224       0.92968603941553263     
  0.59535531667013231       0.41209887989271671       0.20000000298023224       0.91628217023340963     
  0.62753668513878802       0.44720480295265058       0.20000000298023224       0.90165939749491519     
  0.65971805360744373       0.48255567719552611       0.20000000298023224       0.88581186885996266     
  0.69189942207609945       0.51815225875753290       0.20000000298023224       0.86873580364766045     
  0.72408079054475516       0.55399485495108880       0.20000000298023224       0.85042966529594233     
  0.75626215901341087       0.59008328904964136       0.20000000298023224       0.83089433743755714     
  0.78844352748206659       0.62641686463969282       0.20000000298023224       0.81013330213994195     
  0.82062489595072230       0.66299432988335250       0.20000000298023224       0.78815281859245678     
  0.85280626441937801       0.69981384208954167       0.20000000298023224       0.76496210025035816     
  0.88498763288803373       0.73687293304757573       0.20000000298023224       0.74057348816688506     
  0.91716900135668944       0.77416847563171864       0.20000000298023224       0.71500261797048470     
  0.94935036982534515       0.81169665223758214       0.20000000298023224       0.68826857768281402     
  0.98153173829400087       0.84945292565878250       0.20000000298023224       0.66039405333545365     
   1.0137131067626566       0.88743201305263686       0.20000000298023224       0.63140545914142410     
   1.0458944752313124       0.92562786367422978       0.20000000298023224       0.60133304882485239     
   1.0780758436999682       0.96403364107613365       0.20000000298023224       0.57021100462236674     
   1.1102572121686241        1.0026417104736292       0.20000000298023224       0.53807750045699487     
   1.1424385806372799        1.0414436319597866       0.20000000298023224       0.50497473586275632     
   1.1746199491059357        1.0804301602188930       0.20000000298023224       0.47094893741752725     
   1.2068013175745915        1.1195912513285733       0.20000000298023224       0.43605032473243499     
   1.2389826860432473        1.1589160771594313       0.20000000298023224       0.40033303845365287     
   1.2711640545119032        1.1983930477758236       0.20000000298023224       0.36385502825853566     
   1.3033454229805590        1.2380098421133043       0.20000000298023224       0.32667789946839326     
   1.3355267914492148        1.2777534470592966       0.20000000298023224       0.28886671764514155     
   1.3677081599178706        1.3176102048968690       0.20000000298023224       0.25048977137241990     
   1.3998895283865265        1.3575658688915957       0.20000000298023224       0.21161829432129556     
   1.4320708968551823        1.3976056666139034       0.20000000298023224       0.17232614863853477     
   1.4642522653238381        1.4377143704005624       0.20000000298023224       0.13268947263915148     
   1.4964336337924939        1.4778763741761962       0.20000000298023224        9.2786296698865081E-002
   1.5286150022611498        1.5180757756862358       0.20000000298023224        5.2696132089336531E-002
   1.5607963707298056        1.5582964630438798       0.20000000298023224        1.2499538243371286E-002
   1.5707963705062866        1.5707963705062866       0.20000000298023224        0.0000000000000000     
  -1.5707963705062866       -1.5707963705062866       0.40000000596046448        0.0000000000000000     
  -1.5607963707298040       -1.5636534837107929       0.40000000596046448        7.1427823460364897E-003
  -1.5286150022611482       -1.5406655068507387       0.40000000596046448        3.0126261025059851E-002
  -1.4964336337924924       -1.5176729797471773       0.40000000596046448        5.3098364095484983E-002
  -1.4642522653238366       -1.4946724261319022       0.40000000596046448        7.6050400886924829E-002
  -1.4320708968551807       -1.4716603618492596       0.40000000596046448        9.8973661010374761E-002
  -1.3998895283865249       -1.4486332914190718       0.40000000596046448       0.12185940576552061     
  -1.3677081599178691       -1.4255877045741749       0.40000000596046448       0.14469885948458358     
  -1.3355267914492133       -1.4025200727647602       0.40000000596046448       0.16748320079317316     
  -1.3033454229805574       -1.3794268456215892       0.40000000596046448       0.19020355376832568     
  -1.2711640545119016       -1.3563044473700190       0.40000000596046448       0.21285097897356667     
  -1.2389826860432458       -1.3331492731865959       0.40000000596046448       0.23541646435039665     
  -1.2068013175745900       -1.3099576854897870       0.40000000596046448       0.25789091594511837     
  -1.1746199491059341       -1.2867260101561828       0.40000000596046448       0.28026514844934552     
  -1.1424385806372783       -1.2634505326532557       0.40000000596046448       0.30252987553189697     
  -1.1102572121686225       -1.2401274940794695       0.40000000596046448       0.32467569993907264     
  -1.0780758436999667       -1.2167530871022170       0.40000000596046448       0.34669310333949593     
  -1.0458944752313108       -1.1933234517837172       0.40000000596046448       0.36857243588885868     
  -1.0137131067626550       -1.1698346712846217       0.40000000596046448       0.39030390548893529     
 -0.98153173829399931       -1.1462827674346612       0.40000000596046448       0.41187756671420067     
 -0.94935036982534360       -1.1226636961592253       0.40000000596046448       0.43328330937827991     
 -0.91716900135668789       -1.0989733427502757       0.40000000596046448       0.45451084671123015     
 -0.88498763288803217       -1.0752075169694864       0.40000000596046448       0.47554970311739270     
 -0.85280626441937646       -1.0513619479709435       0.40000000596046448       0.49638920148214211     
 -0.82062489595072075       -1.0274322790301627       0.40000000596046448       0.51701844999442947     
 -0.78844352748206503       -1.0034140620656165       0.40000000596046448       0.53742632845060223     
 -0.75626215901340932      -0.97930275193775951       0.40000000596046448       0.55760147400196602     
 -0.72408079054475361      -0.95509370051182685       0.40000000596046448       0.57753226631178167     
 -0.69189942207609789      -0.93078215046599189       0.40000000596046448       0.59720681207566007     
 -0.65971805360744218      -0.90636322883070064       0.40000000596046448       0.61661292886989749     
 -0.62753668513878647      -0.88183194024025191       0.40000000596046448       0.63573812828042731     
 -0.59535531667013075      -0.85718315987889959       0.40000000596046448       0.65456959826807504     
 -0.56317394820147504      -0.83241162610239328       0.40000000596046448       0.67309418472241067     
 -0.53099257973281933      -0.80751193271515376       0.40000000596046448       0.69129837215468759     
 -0.49881121126416356      -0.78247852088250136       0.40000000596046448       0.70916826347841389     
 -0.46662984279550779      -0.75730567065660936       0.40000000596046448       0.72668955882423569     
 -0.43444847432685202      -0.73198749209415681       0.40000000596046448       0.74384753333406994     
 -0.40226710585819625      -0.70651791594303515       0.40000000596046448       0.76062701387787146     
 -0.37008573738954048      -0.68089068385947182       0.40000000596046448       0.77701235459644202     
 -0.33790436892088471      -0.65509933820795341       0.40000000596046448       0.79298741140123852     
 -0.30572300045222894      -0.62913721125726685       0.40000000596046448       0.80853551496447673     
 -0.27354163198357317      -0.60299741393938089       0.40000000596046448       0.82363944261633515     
 -0.24136026351491741      -0.57667282402011011       0.40000000596046448       0.83828138877161562     
 -0.20917889504626164      -0.55015607370489483       0.40000000596046448       0.85244293394419346     
 -0.17699752657760587      -0.52343953665110510       0.40000000596046448       0.86610501227777770     
 -0.14481615810895010      -0.49651531436712637       0.40000000596046448       0.87924787754362632     
 -0.11263478964029434      -0.46937522198107834       0.40000000596046448       0.89185106756234345     
  -8.0453421171638589E-002 -0.44201077336556521       0.40000000596046448       0.90389336701575573     
  -4.8272052702982834E-002 -0.41441316560957814       0.40000000596046448       0.91535276862666903     
  -1.6090684234327080E-002 -0.38657326283483195       0.40000000596046448       0.92620643269971081     
   1.6090684234328675E-002 -0.35848157936174913       0.40000000596046448       0.93643064503629059     
   4.8272052702984430E-002 -0.33012826224039127       0.40000000596046448       0.94600077326192922     
   8.0453421171640185E-002 -0.30150307317436081       0.40000000596046448       0.95489122163601448     
  0.11263478964029594      -0.27259536988161659       0.40000000596046448       0.96307538445383978     
  0.14481615810895171      -0.24339408695594958       0.40000000596046448       0.97052559820029494     
  0.17699752657760748      -0.21388771631737569       0.40000000596046448       0.97721309267584811     
  0.20917889504626325      -0.18406428736989067       0.40000000596046448       0.98310794139093483     
  0.24136026351491902      -0.15391134702207043       0.40000000596046448       0.98817901161745891     
  0.27354163198357478      -0.12341593977128121       0.40000000596046448       0.99239391459931836     
  0.30572300045223055       -9.2564588107424933E-002  0.40000000596046448       0.99571895656177012     
  0.33790436892088632       -6.1343273559130058E-002  0.40000000596046448       0.99811909132690746     
  0.37008573738954209       -2.9737418786378898E-002  0.40000000596046448       0.99955787554522946     
  0.40226710585819786        2.2681287786185437E-003  0.40000000596046448       0.99999742779782541     
  0.43444847432685363        3.4689111122878979E-002  0.40000000596046448       0.99939839311774004     
  0.46662984279550940        6.7541870916117505E-002  0.40000000596046448       0.99771991483129441     
  0.49881121126416517       0.10084335891783856       0.40000000596046448       0.99491961604035895     
  0.53099257973282088       0.13461113640004363       0.40000000596046448       0.99095359356558388     
  0.56317394820147659       0.16886337122176448       0.40000000596046448       0.98577642776006680     
  0.59535531667013231       0.20361882591483046       0.40000000596046448       0.97934121229493332     
  0.62753668513878802       0.23889683581773424       0.40000000596046448       0.97159960882467200     
  0.65971805360744373       0.27471727495792131       0.40000000596046448       0.96250193228140957     
  0.69189942207609945       0.31110050673048439       0.40000000596046448       0.95199727417817281     
  0.72408079054475516       0.34806731656370343       0.40000000596046448       0.94003367094503609     
  0.75626215901341087       0.38563882227605939       0.40000000596046448       0.92655832803658367     
  0.78844352748206659       0.42383635814331228       0.40000000596046448       0.91151790976421043     
  0.82062489595072230       0.46268132759677105       0.40000000596046448       0.89485890755044128     
  0.85280626441937801       0.50219501903030006       0.40000000596046448       0.87652810041140838     
  0.88498763288803373       0.54239837861754747       0.40000000596046448       0.85647312291377153     
  0.91716900135668944       0.58331173359385624       0.40000000596046448       0.83464315696993074     
  0.94935036982534515       0.62495445920863302       0.40000000596046448       0.81098976445709114     
  0.98153173829400087       0.66734458262597274       0.40000000596046448       0.78546787746568691     
   1.0137131067626566       0.71049831760314175       0.40000000596046448       0.75803696160315615     
   1.0458944752313124       0.75442952500584048       0.40000000596046448       0.72866236470576440     
   1.0780758436999682       0.79914909635852216       0.40000000596046448       0.69731685796278431     
   1.1102572121686241       0.84466426093161173       0.40000000596046448       0.66398236819842249     
   1.1424385806372799       0.89097782158356409       0.40000000596046448       0.62865188826664631     
   1.1746199491059357       0.93808733090013330       0.40000000596046448       0.59133153670297944     
   1.2068013175745915       0.98598422717963030       0.40000000596046448       0.55204271776132552     
   1.2389826860432473        1.0346529593604012       0.40000000596046448       0.51082430909523990     
   1.2711640545119032        1.0840701406125584       0.40000000596046448       0.46773477777857075     
   1.3033454229805590        1.1342037811334478       0.40000000596046448       0.42285409831676096     
   1.3355267914492148        1.1850126603223936       0.40000000596046448       0.37628532220996480     
   1.3677081599178706        1.2364459051311063       0.40000000596046448       0.32815563207701087     
   1.3998895283865265        1.2884428428631387       0.40000000596046448       0.27861670965675689     
   1.4320708968551823        1.3409331909473312       0.40000000596046448       0.22784426137448366     
   1.4642522653238381        1.3938376317107031       0.40000000596046448       0.17603658140968814     
   1.4964336337924939        1.4470687965495372       0.40000000596046448       0.12341209126840830     
   1.5286150022611498        1.5005326524314349       0.40000000596046448        7.0205873528138243E-002
   1.5607963707298056        1.5541302475292853       0.40000000596046448        1.6665307752968289E-002
   1.5707963705062866        1.5707963705062866       0.40000000596046448        0.0000000000000000     
  -1.5707963705062866       -1.5707963705062866       0.60000000894069672        0.0000000000000000     
  -1.5607963707298040       -1.5645463390304695       0.60000000894069672        6.2499470746442470E-003
  -1.5286150022611482       -1.5444318538008448       0.60000000894069672        2.6361418840011891E-002
  -1.4964336337924924       -1.5243133674732812       0.60000000894069672        4.6466222108913963E-002
  -1.4642522653238366       -1.5041878227525376       0.60000000894069672        6.6559261389358096E-002
  -1.4320708968551807       -1.4840521544756746       0.60000000894069672        8.6635428076521317E-002
  -1.3998895283865249       -1.4639032861770798       0.60000000894069672       0.10668959472779256     
  -1.3677081599178691       -1.4437381266210993       0.60000000894069672       0.12671660928382580     
  -1.3355267914492133       -1.4235535662922094       0.60000000894069672       0.14671128921882501     
  -1.3033454229805574       -1.4033464738324364       0.60000000894069672       0.16666841560291196     
  -1.2711640545119016       -1.3831136924154459       0.60000000894069672       0.18658272705894119     
  -1.2389826860432458       -1.3628520360463812       0.60000000894069672       0.20644891359556375     
  -1.2068013175745900       -1.3425582857761280       0.60000000894069672       0.22626161029766934     
  -1.1746199491059341       -1.3222291858182085       0.60000000894069672       0.24601539085454222     
  -1.1424385806372783       -1.3018614395559704       0.60000000894069672       0.26570476090517742     
  -1.1102572121686225       -1.2814517054271231       0.60000000894069672       0.28532415117917309     
  -1.0780758436999667       -1.2609965926719753       0.60000000894069672       0.30486791041046180     
  -1.0458944752313108       -1.2404926569309571       0.60000000894069672       0.32433029799984575     
  -1.0137131067626550       -1.2199363956761227       0.60000000894069672       0.34370547640083537     
 -0.98153173829399931       -1.1993242434603724       0.60000000894069672       0.36298750320168643     
 -0.94935036982534360       -1.1786525669670322       0.60000000894069672       0.38217032287469949     
 -0.91716900135668789       -1.1579176598412375       0.60000000894069672       0.40124775816185854     
 -0.88498763288803217       -1.1371157372832159       0.60000000894069672       0.42021350106363714     
 -0.85280626441937646       -1.1162429303820951       0.60000000894069672       0.43906110339534410     
 -0.82062489595072075       -1.0952952801672045       0.60000000894069672       0.45778396687262685     
 -0.78844352748206503       -1.0742687313520272       0.60000000894069672       0.47637533268472460     
 -0.75626215901340932       -1.0531591257439334       0.60000000894069672       0.49482827051069106     
 -0.72408079054475361       -1.0319621952905984       0.60000000894069672       0.51313566693009072     
 -0.69189942207609789       -1.0106735547315198       0.60000000894069672       0.53129021317552871     
 -0.65971805360744218      -0.98928869382031281       0.60000000894069672       0.54928439216980918     
 -0.62753668513878647      -0.96780296908040575       0.60000000894069672       0.56711046478542770     
 -0.59535531667013075      -0.94621159505337649       0.60000000894069672       0.58476045525846643     
 -0.56317394820147504      -0.92450963499541805       0.60000000894069672       0.60222613568270300     
 -0.53099257973281933      -0.90269199097323827       0.60000000894069672       0.61949900950277692     
 -0.49881121126416356      -0.88075339330605462       0.60000000894069672       0.63657029391751518     
 -0.46662984279550779      -0.85868838929517177       0.60000000894069672       0.65343090109589408     
 -0.43444847432685202      -0.83649133117686336       0.60000000894069672       0.67007141809851001     
 -0.40226710585819625      -0.81415636322784601       0.60000000894069672       0.68648208538670275     
 -0.37008573738954048      -0.79167740794546104       0.60000000894069672       0.70265277378952540     
 -0.33790436892088471      -0.76904815121664738       0.60000000894069672       0.71857295978536628     
 -0.30572300045222894      -0.74626202638082795       0.60000000894069672       0.73423169894009344     
 -0.27354163198357317      -0.72331219705013428       0.60000000894069672       0.74961759727409583     
 -0.24136026351491741      -0.70019153872469109       0.60000000894069672       0.76471878062109166     
 -0.20917889504626164      -0.67689261874490358       0.60000000894069672       0.77952286121527414     
 -0.17699752657760587      -0.65340767482083706       0.60000000894069672       0.79401690190694485     
 -0.14481615810895010      -0.62972859172272611       0.60000000894069672       0.80818737731336299     
 -0.11263478964029434      -0.60584687604707554       0.60000000894069672       0.82202013176224753     
  -8.0453421171638589E-002 -0.58175362884569848       0.60000000894069672       0.83550033367350807     
  -4.8272052702982834E-002 -0.55743951589575136       0.60000000894069672       0.84861242600930364     
  -1.6090684234327080E-002 -0.53289473536242360       0.60000000894069672       0.86134007237852683     
   1.6090684234328675E-002 -0.50810898257598436       0.60000000894069672       0.87366609833188236     
   4.8272052702984430E-002 -0.48307141161089551       0.60000000894069672       0.88557242732707564     
